Id l_id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
11249,17,120.7784090835208,31.5928885609242,-2.58535981178284,0.01191110815853,10,5,0,1,1,4.5
11250,17,120.778404620479,31.59288614852155,-2.5897388458252,0.00303056603298,10,5,0,1,1,4.5
11251,17,120.77840007297108,31.59288382562346,-2.59291481971741,0.00768087757751,10,5,0,3,2,3.0
11252,17,120.77839546108392,31.5928814388471,-2.59845781326294,0.01931336335838,10,5,0,3,2,3.0
11253,17,120.77839068268067,31.59287903202718,-2.60581302642822,0.01549005322158,10,5,0,3,2,3.0
11254,17,120.7783859550054,31.59287664040275,-2.6121518611908,0.00949476379901,10,5,0,3,2,3.0
11255,17,120.7783811704126,31.59287425775648,-2.61744594573975,0.00691125588492,10,5,0,3,2,3.0
11256,17,120.77837624615806,31.59287181908691,-2.62276291847229,0.01228437572718,10,5,0,3,2,3.0
11257,17,120.7783716072573,31.59286955238347,-2.62764000892639,0.00942149478942,10,5,0,3,2,3.0
11258,17,120.7783664695451,31.59286707708272,-2.63184094429016,0.0080222338438,10,5,0,3,2,3.0
11259,17,120.7783618281225,31.59286482488816,-2.63525581359863,0.00571281136945,10,5,0,3,2,3.0
11260,17,120.77835703537859,31.5928624734577,-2.63755393028259,-0.00135197502095,10,5,0,3,2,3.0
11261,17,120.77835235468169,31.59286015638229,-2.63846302032471,-0.00037821399746,10,5,0,3,2,3.0
11262,17,120.77834731207382,31.59285762450063,-2.63856482505798,0.00222667213529,10,5,0,3,2,3.0
11263,17,120.77834239315253,31.59285515297632,-2.63869380950928,-0.00026565956068,10,5,0,3,2,3.0
11264,17,120.77833765721603,31.5928527799814,-2.63902401924133,0.0006256927154,10,5,0,3,2,3.0
11265,17,120.77833259277821,31.59285025019141,-2.63909602165222,0.00046534033027,10,5,0,3,2,3.0
11266,17,120.77832775132218,31.59284781059312,-2.63895583152771,0.00029629116761,10,5,0,3,2,3.0
11267,17,120.77832313649914,31.59284545683719,-2.63835883140564,-0.00257631624117,10,5,0,3,2,3.0
11268,17,120.77831820943885,31.59284296413738,-2.63781785964966,-0.00020333947032,10,5,0,3,2,3.0
11269,17,120.77831351926514,31.59284061176609,-2.63739085197449,-0.00232625077479,10,5,0,3,2,3.0
11270,17,120.7783085997476,31.59283814491362,-2.63716387748718,-0.00010375186685,10,5,0,3,2,3.0
11271,17,120.77830351246172,31.59283558075195,-2.63680696487427,-0.00203823996708,10,5,0,3,2,3.0
11272,17,120.77829880135727,31.59283318457735,-2.63638496398926,0.00039363052929,10,5,0,3,2,3.0
11273,17,120.77829418354158,31.59283085229107,-2.63594102859497,0.00186034676153,10,5,0,3,2,3.0
11274,17,120.77828942231079,31.59282841666525,-2.63555288314819,-0.00122196029406,10,5,0,3,2,3.0
11275,17,120.77828450060915,31.59282591129024,-2.63507080078125,0.00025230579195,10,5,0,3,2,3.0
11276,17,120.7782799078879,31.59282357783583,-2.63492488861084,0.00139498151839,10,5,0,3,2,3.0
11277,17,120.77827515649466,31.59282114740541,-2.63432502746582,0.00081193738151,10,5,0,3,2,3.0
11278,17,120.77827027019364,31.59281866789965,-2.63380885124207,-0.00211659469642,10,5,0,3,2,3.0
11279,17,120.77826527744666,31.59281617125605,-2.63348197937012,-0.00078813836444,10,5,0,3,2,3.0
11280,17,120.77826053913874,31.59281378318037,-2.63312983512878,-0.00346963410266,10,5,0,3,2,3.0
11281,17,120.77825592050988,31.59281143453034,-2.63242292404175,-0.00049081572797,10,5,0,3,2,3.0
11282,17,120.77825140063582,31.59280909967615,-2.63291192054749,-0.00048587546917,3,5,0,3,2,3.0
11283,17,120.77824675443486,31.59280677010124,-2.6333749294281,0.00177877792157,3,5,0,3,2,3.0
11284,17,120.77824200249768,31.5928043914508,-2.63416790962219,0.0009530292009,3,5,0,3,2,3.0
11285,17,120.77823738825487,31.59280208016874,-2.6348569393158,0.00059037888423,3,5,0,3,2,3.0
11286,17,120.77823278841485,31.59279977269361,-2.63583397865295,0.00126569333952,3,5,0,3,2,3.0
11287,17,120.77822783580137,31.59279728431304,-2.63625502586365,0.00405643507838,3,5,0,3,2,3.0
11288,17,120.77822308093423,31.59279494350003,-2.63718390464783,0.0001980868401,3,5,0,3,2,3.0
11289,17,120.77821821764239,31.59279255829704,-2.63813400268555,0.00143019808456,3,5,0,3,2,3.0
11290,17,120.77821357666429,31.59279029752387,-2.63882493972778,0.00101212831214,3,5,0,3,2,3.0
11291,17,120.7782084752699,31.5927877739021,-2.6392719745636,0.00230758613907,3,5,0,3,2,3.0
11292,17,120.77820347459692,31.5927852770024,-2.63926291465759,0.00058455852559,3,5,0,3,2,3.0
11293,17,120.77819859700001,31.59278283912927,-2.6394829750061,0.00112242344767,3,5,0,3,2,3.0
11294,17,120.77819386395113,31.59278049179547,-2.6395468711853,0.00187142472714,3,5,0,3,2,3.0
11295,17,120.77818870664208,31.5927779345416,-2.63982486724854,0.00066363997757,3,5,0,3,2,3.0
11296,17,120.77818373400873,31.5927754584374,-2.64038491249084,0.00116588990204,3,5,0,3,2,3.0
11297,17,120.77817833471737,31.59277275860668,-2.64071488380432,0.00159361807164,3,5,0,3,2,3.0
11298,17,120.77817313460162,31.5927701923078,-2.64114284515381,0.00102933193557,3,5,0,3,2,3.0
11299,17,120.77816850806892,31.59276789988009,-2.6414098739624,-0.00080471893307,3,5,0,3,2,3.0
11300,17,120.77816348613327,31.59276542054802,-2.64170980453491,0.00238076364622,3,5,0,3,2,3.0
11301,17,120.77815873686856,31.59276308928078,-2.6420259475708,0.00050883699441,3,5,0,3,2,3.0
11302,17,120.77815394090216,31.59276072783425,-2.64242386817932,-7.51057014e-05,3,5,0,3,2,3.0
11303,17,120.77814874843558,31.59275816348989,-2.64305901527405,0.00176044134423,3,5,0,3,2,3.0
11304,17,120.77814385989873,31.59275575149859,-2.64317202568054,-0.00051068683388,3,5,0,3,2,3.0
11305,17,120.7781389349734,31.5927533386566,-2.64359498023987,6.479945296e-05,3,5,0,3,2,3.0
11306,17,120.77813363002907,31.59275073397432,-2.64392399787903,0.00134220125619,3,5,0,3,2,3.0
11307,17,120.77812868042885,31.59274827090014,-2.64450597763062,0.0025107213296,3,5,0,3,2,3.0
11308,17,120.77812370390667,31.59274579489628,-2.64478302001953,0.00159086589701,3,5,0,3,2,3.0
11309,17,120.778118736169,31.5927433389902,-2.6447069644928,0.00017197521811,3,5,0,3,2,3.0
11310,17,120.77811412327812,31.59274105536769,-2.64440488815308,-0.00120952888392,3,5,0,3,2,3.0
11311,17,120.77810918632224,31.59273862647037,-2.64469599723816,-0.00107752170879,3,5,0,3,2,3.0
11312,17,120.7781042933602,31.59273619229648,-2.64438080787659,-1.670777965e-05,3,5,0,3,2,3.0
11313,17,120.77809907101694,31.59273364039045,-2.64477396011353,-0.0013517930638,3,5,0,3,2,3.0
11314,17,120.77809424165162,31.59273124798083,-2.64490795135498,-0.00055173464352,3,5,0,3,2,3.0
11315,17,120.77808910601924,31.59272872333943,-2.64525485038757,0.00028284161817,3,5,0,3,2,3.0
11316,17,120.77808434499748,31.59272638723869,-2.64497995376587,-0.00022201277898,3,5,0,3,2,3.0
11317,17,120.77807965038453,31.59272405923051,-2.6451268196106,0.00067586929072,3,5,0,3,2,3.0
11318,17,120.77807497022026,31.59272175071132,-2.64588189125061,0.00125493307132,3,5,0,3,2,3.0
11319,17,120.77807000259486,31.59271929474763,-2.64554882049561,7.50329855e-06,3,5,0,3,2,3.0
11320,17,120.77806540374745,31.59271702182592,-2.64570689201355,0.00054230750538,3,5,0,3,2,3.0
11321,17,120.77806051047986,31.59271461767042,-2.64603686332703,-0.0007118874928,3,5,0,3,2,3.0
11322,17,120.77805534615852,31.59271205181059,-2.64554595947266,0.00088538305135,3,5,0,3,2,3.0
11323,17,120.77805027928835,31.59270955477424,-2.64583897590637,-0.00163856660947,3,5,0,3,2,3.0
11324,17,120.77804562656515,31.59270726670738,-2.64553785324097,-0.00271756923757,3,5,0,3,2,3.0
11325,17,120.7780407778641,31.59270487901964,-2.64515590667725,-0.00048082182184,3,5,0,3,2,3.0
11326,17,120.77803578293941,31.59270240075842,-2.6453230381012,-0.00034986616811,3,5,0,3,2,3.0
11327,17,120.77803122031321,31.59270013983205,-2.645015001297,-0.00140349345747,3,5,0,3,2,3.0
11328,17,120.77802657910694,31.59269786605829,-2.64495182037354,-0.00274343066849,3,5,0,3,2,3.0
11329,17,120.77802192154505,31.59269555729621,-2.6450309753418,-0.00058776623337,3,5,0,3,2,3.0
11330,17,120.77801724236679,31.59269325445688,-2.644770860672,-0.00080585724209,3,5,0,3,2,3.0
11331,17,120.77801254392915,31.59269097701785,-2.64496994018555,-0.00019602321845,3,5,0,3,2,3.0
11332,17,120.77800791285486,31.59268870756586,-2.64468693733215,0.00354322628118,3,5,0,3,2,3.0
11333,17,120.77800298685104,31.59268630123004,-2.64421701431274,0.00039890845073,3,5,0,3,2,3.0
11334,17,120.77799827135645,31.59268399710752,-2.64440202713013,-0.00064834684599,3,5,0,3,2,3.0
11335,17,120.77799328335631,31.59268157069576,-2.64404082298279,0.00178130110726,3,5,0,3,2,3.0
11336,17,120.77798844957054,31.59267920492166,-2.6437668800354,-0.00198972574435,3,5,0,3,2,3.0
11337,17,120.77798386636657,31.59267693818574,-2.6442539691925,0.00390299106948,3,5,0,3,2,3.0
11338,17,120.77797918079486,31.59267465328726,-2.64387893676758,-0.00901586376131,3,5,0,3,2,3.0
11339,17,120.7779772128381,31.59267379400482,-2.64377593994141,-0.51727712154388,3,5,3,3,2,3.0
11340,17,120.77797258730067,31.59267141120266,-2.64313197135925,0.00191171304323,10,5,0,0,2,3.0
11341,17,120.77796770502059,31.5926689889655,-2.64310693740845,-0.00281666894443,10,5,0,0,2,3.0
11342,17,120.7779628741246,31.59266660083098,-2.64294481277466,-0.00017527965247,10,5,0,0,2,3.0
11343,17,120.77795825014483,31.59266432555165,-2.64348483085632,0.00252511398867,10,5,0,0,2,3.0
11344,17,120.7779533867041,31.59266193680927,-2.64351081848145,0.0024181494955,10,5,0,0,2,3.0
11345,17,120.77794860017096,31.59265960346461,-2.64406681060791,0.00116045819595,10,5,0,0,2,3.0
11346,17,120.77794362626108,31.59265720024111,-2.64531087875366,0.00329431868158,10,5,0,0,2,3.0
11347,17,120.77793900106057,31.59265499560673,-2.64744400978088,0.00612835027277,10,5,0,0,2,3.0
11348,17,120.77793437820777,31.59265280543639,-2.65025901794434,0.00388284749351,10,5,0,0,2,3.0
11349,17,120.77792925632033,31.59265042260078,-2.6537618637085,0.00839636288583,10,5,0,0,2,3.0
11350,17,120.77792417840979,31.59264810060733,-2.65718793869019,0.00944017805159,10,5,0,0,2,3.0
11351,17,120.77791892007446,31.59264571161996,-2.66098999977112,0.00633315602317,10,5,0,0,2,3.0
11352,17,120.77791377210967,31.59264340422057,-2.66557192802429,0.00992962252349,10,5,0,0,2,3.0
11353,17,120.77790906031447,31.59264131580176,-2.66941785812378,0.00805391650647,10,5,0,0,2,3.0
11354,17,120.77790394185723,31.59263902815771,-2.67348194122314,0.00577673409134,10,5,0,0,2,3.0
11355,17,120.77789898668475,31.59263682556742,-2.67601799964905,0.00393499666825,10,5,0,0,2,3.0
11356,17,120.7778942364413,31.59263471857311,-2.67787003517151,0.00255470117554,10,5,0,0,2,3.0
11357,17,120.77788906850373,31.59263239973142,-2.67932486534119,0.00312286079861,10,5,0,0,2,3.0
11358,17,120.77788412370587,31.59263019075694,-2.68113994598389,0.00328879174776,10,5,0,0,2,3.0
11359,17,120.77787941856002,31.5926281081699,-2.68306183815002,0.00252405949868,10,5,0,0,2,3.0
11360,17,120.77787463381047,31.59262597985476,-2.68457698822021,0.00528666749597,10,5,0,0,2,3.0
11361,17,120.77786940767987,31.59262367634581,-2.68668293952942,0.00437472481281,10,5,0,0,2,3.0
11362,17,120.7778644423502,31.5926214944954,-2.68853092193604,0.0032620083075,10,5,0,0,2,3.0
11363,17,120.77785902134929,31.59261914206585,-2.6903338432312,0.00248052086681,10,5,0,0,2,3.0
11364,17,120.77785389509218,31.59261693682977,-2.69235301017761,0.00300234509632,10,5,0,0,2,3.0
11365,17,120.77784871779325,31.59261471001562,-2.69414186477661,0.00297054322436,10,5,0,0,2,3.0
11366,17,120.777843876667,31.59261263043123,-2.69594788551331,0.00600777659565,10,5,0,0,2,3.0
11367,17,120.77783862315339,31.59261038232736,-2.69749999046326,0.00266702566296,10,5,0,0,2,3.0
11368,17,120.77783332540803,31.59260811734188,-2.69914102554321,0.00250346050598,10,5,0,0,2,3.0
11369,17,120.77782836813164,31.59260600676707,-2.70053791999817,0.00311088492163,10,5,0,0,2,3.0
11370,17,120.77782299497126,31.59260374137779,-2.70213103294373,0.00250591756776,10,5,0,0,2,3.0
11371,17,120.77781758572425,31.59260146930787,-2.70353293418884,0.00262829102576,10,5,0,0,2,3.0
11372,17,120.77781254485105,31.59259935108326,-2.70531892776489,0.00267838616855,10,5,0,0,2,3.0
11373,17,120.77780709193465,31.59259707704097,-2.70720887184143,0.00198295386508,10,5,0,0,2,3.0
11374,17,120.77780160318414,31.59259481579753,-2.70918202400208,0.00563271250576,10,5,0,0,2,3.0
11375,17,120.77779649688587,31.59259272214381,-2.71165800094604,0.00321944127791,10,5,0,0,2,3.0
11376,17,120.77779098535883,31.59259046238156,-2.71415686607361,0.00333365355618,10,5,0,0,2,3.0
11377,17,120.7777854521765,31.59258821599203,-2.71642589569092,0.00445204460993,10,5,0,0,2,3.0
11378,17,120.77778030130689,31.59258613702796,-2.71770882606506,0.00176696293056,10,5,0,0,2,3.0
11379,17,120.77777554032403,31.59258419124862,-2.71847891807556,0.00169803423341,10,5,0,0,2,3.0
11380,17,120.77777038095172,31.5925820830522,-2.71924090385437,0.00039331018343,10,5,0,0,2,3.0
11381,17,120.77776561190197,31.59258013936804,-2.71990394592285,0.00085003388813,10,5,0,0,2,3.0
11382,17,120.77776083738216,31.59257819646468,-2.72033500671387,-0.00033641789923,10,5,0,0,2,3.0
11383,17,120.77775566072312,31.5925760841423,-2.72047901153564,0.00119101093151,10,5,0,0,2,3.0
11384,17,120.7777508812011,31.59257413187897,-2.72072100639343,-0.00063081522239,10,5,0,0,2,3.0
11385,17,120.77774609597087,31.59257217061839,-2.72078990936279,-0.00036586349597,10,5,0,0,2,3.0
11386,17,120.77774089841486,31.59257004721252,-2.72064185142517,-0.00048353904276,10,5,0,0,2,3.0
11387,17,120.77773610814181,31.59256808373294,-2.72025394439697,0.00049738032976,10,5,0,0,2,3.0
11388,17,120.7777313163681,31.59256611264243,-2.71987795829773,-0.00128218624741,10,5,0,0,2,3.0
11389,17,120.77772613637222,31.59256396492209,-2.71936893463135,-0.00167602545116,10,5,0,0,2,3.0
11390,17,120.77772135489457,31.59256198282282,-2.71833896636963,-0.00326492614113,10,5,0,0,2,3.0
11391,17,120.77771618911146,31.59255984201571,-2.71767592430115,-0.0008024207782,10,5,0,0,2,3.0
11392,17,120.77771143470963,31.59255784500361,-2.71684384346008,-0.00387913896702,10,5,0,0,2,3.0
11393,17,120.77770668518515,31.59255584692697,-2.7155590057373,-0.00422468967736,10,5,0,0,2,3.0
11394,17,120.77770154306097,31.59255369283347,-2.7140998840332,-0.00268026418053,10,5,0,0,2,3.0
11395,17,120.77769681340796,31.59255170234441,-2.71276092529297,-0.00289220153354,10,5,0,0,2,3.0
11396,17,120.77769135027812,31.59254935837498,-2.7110288143158,-0.00321932765655,10,5,0,0,2,3.0
11397,17,120.77768629953992,31.59254720278505,-2.70930600166321,-0.00235017668456,10,5,0,0,2,3.0
11398,17,120.77768090555679,31.59254487754845,-2.70672297477722,-0.00535900751129,10,5,0,0,2,3.0
11399,17,120.77767553686256,31.59254254998507,-2.70391082763672,-0.00246351817623,10,5,0,0,2,3.0
11400,17,120.77767058706806,31.59254038426366,-2.70168399810791,-0.00526335323229,10,5,0,0,2,3.0
11401,17,120.77766528556556,31.59253803680801,-2.69878602027893,-0.00310901878402,10,5,0,0,2,3.0
11402,17,120.77766002041821,31.59253569817596,-2.69613194465637,-0.00518052279949,10,5,0,0,2,3.0
11403,17,120.77765516078675,31.59253352386151,-2.69339895248413,-0.00428775139153,10,5,0,0,2,3.0
11404,17,120.77764995030053,31.5925311837802,-2.69074082374573,-0.00322173698805,10,5,0,0,2,3.0
11405,17,120.77764477669665,31.59252885794925,-2.68849802017212,-0.00379655905999,10,5,0,0,2,3.0
11406,17,120.77764000162395,31.5925267015321,-2.68692398071289,-0.00351100531407,10,5,0,0,2,3.0
11407,17,120.77763488802994,31.59252436994318,-2.68467283248901,-0.00455142883584,10,5,0,0,2,3.0
11408,17,120.7776298036201,31.59252204914493,-2.68226385116577,-0.00458587659523,10,5,0,0,2,3.0
11409,17,120.7776251054233,31.59251990975315,-2.68062281608582,-0.00254029361531,10,5,0,0,2,3.0
11410,17,120.77762008608057,31.59251759210713,-2.67835998535156,-0.00531567167491,10,5,0,0,2,3.0
11411,17,120.77761508795967,31.59251530070979,-2.6768958568573,-0.00069496734068,10,5,0,0,2,3.0
11412,17,120.7776097628028,31.59251286054866,-2.6755199432373,0.00094385014381,10,5,0,0,2,3.0
11413,17,120.77760482227737,31.59251058532723,-2.67445397377014,-0.00451245903969,10,5,0,0,2,3.0
11414,17,120.77759991394781,31.59250832110122,-2.67396783828735,0.00026399016497,10,5,0,0,2,3.0
11415,17,120.77759468820821,31.5925059166868,-2.67257881164551,-0.0017375202151,10,5,0,0,2,3.0
11416,17,120.77758984680814,31.59250369544354,-2.67206192016602,-0.00087978504598,10,5,0,0,2,3.0
11417,17,120.77758504659738,31.592501473871,-2.67134881019592,-0.00228402414359,10,5,0,0,2,3.0
11418,17,120.77757992861713,31.59249912045732,-2.67104887962341,0.00034502349445,10,5,0,0,2,3.0
11419,17,120.77757519135076,31.59249693849137,-2.67042589187622,-0.00019537162734,10,5,0,0,2,3.0
11420,17,120.77757048492445,31.59249477502056,-2.67022800445557,-0.00105404760689,10,5,0,0,2,3.0
11421,17,120.77756548220519,31.59249246544325,-2.66974091529846,-0.00133437279146,10,5,0,0,2,3.0
11422,17,120.77756084111,31.59249031962529,-2.66931796073914,0.00044683256419,10,5,0,0,2,3.0
11423,17,120.77755559654895,31.59248788041823,-2.66889190673828,-0.00051676738076,10,5,0,0,2,3.0
11424,17,120.7775507258136,31.59248560479386,-2.66823387145996,-0.00245556468144,10,5,0,0,2,3.0
11425,17,120.77754555426145,31.5924831979108,-2.66782093048096,-0.00019490729028,10,5,0,0,2,3.0
11426,17,120.77754043761033,31.5924808069767,-2.66738796234131,-0.00190173322335,10,5,0,0,2,3.0
11427,17,120.77753575639929,31.59247862172143,-2.66675281524658,0.00015141851327,10,5,0,0,2,3.0
11428,17,120.77753095134628,31.59247638056293,-2.66642284393311,-0.00137081474531,10,5,0,0,2,3.0
11429,17,120.77752555774204,31.59247384965123,-2.66588401794434,0.00272728316486,10,5,0,0,2,3.0
11430,17,120.77752074960046,31.59247160666303,-2.66523694992065,-0.00126153603196,10,5,0,0,2,3.0
11431,17,120.77751561379799,31.59246920559667,-2.66452503204346,-0.00361053808592,10,5,0,0,2,3.0
11432,17,120.77751067425879,31.59246687297842,-2.66382598876953,-0.00038504204713,10,5,0,0,2,3.0
11433,17,120.77750599912935,31.59246467385091,-2.66260981559753,-0.00634003430605,10,5,0,0,2,3.0
11434,17,120.77750210860764,31.59246284084495,-2.6619930267334,0.28172624111176,10,5,3,0,2,3.0
11435,17,120.7774974493092,31.59246059675655,-2.66239881515503,0.01147780194879,10,5,0,1,1,3.0
11436,17,120.77749276682643,31.59245841149002,-2.66268301010132,0.00427774479613,10,5,0,1,1,3.0
11437,17,120.77748809533018,31.59245622651015,-2.66291499137878,0.00070772273466,10,5,0,1,1,3.0
11438,17,120.77748343221407,31.59245404710207,-2.66315388679504,0.002134275157,10,5,0,1,1,3.0
11439,17,120.77747866756042,31.59245179956987,-2.6636118888855,-0.00090875889873,10,5,0,1,1,3.0
11440,17,120.7774739700554,31.5924496053525,-2.66377782821655,0.00103244394995,10,5,0,1,1,3.0
11441,17,120.77746929915986,31.59244740182118,-2.66373801231384,0.0014263712801,10,5,0,1,1,3.0
11442,17,120.77746451917204,31.5924451613779,-2.66416096687317,0.0023504756391,10,5,0,1,1,3.0
11443,17,120.7774594802488,31.59244278401119,-2.66425800323486,-0.00282025779597,10,5,0,1,1,3.0
11444,17,120.77745442524296,31.59244040234653,-2.66431784629822,-0.00102005363442,10,5,0,1,1,3.0
11445,17,120.77744938346571,31.59243802843744,-2.66453194618225,0.00088944478193,10,5,0,1,1,3.0
11446,17,120.77744438698366,31.5924356737102,-2.66452503204346,-0.00210549519397,10,5,0,1,1,3.0
11447,17,120.77743948941009,31.59243336323905,-2.66444802284241,0.00200697523542,10,5,0,1,1,3.0
11448,17,120.77743473300895,31.5924311269669,-2.66473484039307,0.00045762018999,10,5,0,1,1,3.0
11449,17,120.77742954538869,31.59242868713909,-2.6649649143219,-0.00152670626994,10,5,0,1,1,3.0
11450,17,120.77742450329656,31.5924262912899,-2.66480898857117,0.00175664643757,10,5,0,1,1,3.0
11451,17,120.77741960721075,31.59242397302637,-2.66472887992859,0.00061376474332,10,5,0,1,1,3.0
11452,17,120.77741491026501,31.59242174480954,-2.66460585594177,0.00055828067707,10,5,0,1,1,3.0
11453,17,120.77740978650093,31.59241931310456,-2.66441798210144,-0.00041709365905,10,5,0,1,1,3.0
